Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
343,340.24,6.7606,34.1464,26.7831,0.92,39.98,0.04,161.92,99.91
344,341.23,6.7617,34.1494,26.7854,0.91,39.38,0.04,161.9,99.92
345,342.22,6.7635,34.1506,26.7861,0.9,38.95,0.04,161.93,99.93
346,343.22,6.7653,34.1518,26.7868,0.89,38.61,0.04,161.89,99.93
347,344.21,6.7692,34.1547,26.7886,0.88,38.3,0.04,161.88,99.93
348,345.2,6.7584,34.1529,26.7886,0.87,37.98,0.04,161.87,99.93
349,346.19,6.7477,34.1512,26.7887,0.87,37.79,0.04,161.9,99.93
350,347.18,6.7447,34.1562,26.7931,0.86,37.62,0.04,161.86,99.93
351,348.17,6.7469,34.1569,26.7933,0.86,37.46,0.04,161.86,99.93
352,349.16,6.7428,34.1575,26.7944,0.86,37.28,0.04,161.91,99.93
353,350.15,6.7374,34.157,26.7947,0.85,37.05,0.04,161.9,99.93
354,351.14,6.7104,34.1532,26.7953,0.85,36.97,0.04,161.88,99.93
355,352.14,6.6891,34.1535,26.7985,0.84,36.61,0.04,161.92,99.93
356,353.13,6.6769,34.1544,26.8008,0.83,35.99,0.04,161.88,99.94
357,354.12,6.6919,34.1624,26.8051,0.82,35.61,0.04,161.92,99.93
358,355.11,6.6916,34.1623,26.805,0.82,35.46,0.04,161.89,99.93
359,356.1,6.6886,34.165,26.8076,0.81,35.17,0.04,161.92,99.93
360,357.09,6.6781,34.1641,26.8084,0.8,34.96,0.04,161.91,99.94
361,358.08,6.6851,34.1698,26.8119,0.8,34.66,0.04,161.89,99.94
362,359.07,6.7026,34.173,26.8121,0.79,34.43,0.04,161.88,99.94
363,360.06,6.696,34.171,26.8114,0.79,34.32,0.04,161.86,99.94
364,361.05,6.6825,34.1717,26.8137,0.78,34.1,0.04,161.9,99.95
365,362.05,6.6726,34.1712,26.8147,0.78,34.09,0.04,161.84,99.95
366,363.04,6.6568,34.1713,26.8169,0.79,34.23,0.041,161.9,99.95
367,364.03,6.6199,34.1668,26.8183,0.79,34.39,0.042,161.86,99.95
368,365.02,6.5831,34.1624,26.8197,0.79,34.44,0.041,161.92,99.95
369,366.01,6.5577,34.1596,26.8209,0.79,34.48,0.04,161.87,99.95
370,367,6.5443,34.161,26.8237,0.79,34.27,0.04,161.82,99.95
371,367.99,6.5346,34.1602,26.8244,0.78,33.95,0.04,161.84,99.95
372,368.98,6.5248,34.1622,26.8272,0.77,33.6,0.04,161.84,99.95
373,369.97,6.5192,34.1654,26.8305,0.77,33.48,0.04,161.84,99.95
374,370.96,6.5183,34.1663,26.8313,0.77,33.41,0.04,161.76,99.95
375,371.96,6.5181,34.1666,26.8316,0.77,33.32,0.04,161.82,99.95
376,372.95,6.5181,34.1668,26.8318,0.76,33.15,0.041,161.89,99.95
377,373.94,6.5182,34.1673,26.8322,0.76,32.99,0.041,161.87,99.95
378,374.93,6.5157,34.1688,26.8337,0.75,32.81,0.04,161.82,99.95
379,375.92,6.5108,34.1693,26.8347,0.75,32.61,0.04,161.87,99.95
380,376.91,6.5065,34.1696,26.8356,0.75,32.52,0.04,161.8,99.95
381,377.9,6.5013,34.1691,26.8359,0.75,32.5,0.042,161.86,99.95
382,378.89,6.4957,34.1695,26.837,0.74,32.35,0.041,161.81,99.95
383,379.88,6.4918,34.17,26.8378,0.74,32.28,0.041,161.78,99.95
384,380.87,6.4876,34.1705,26.8388,0.74,32.18,0.042,161.81,99.95
385,381.87,6.4852,34.1711,26.8397,0.74,32.05,0.041,161.84,99.95
386,382.86,6.4814,34.1712,26.8402,0.74,31.99,0.04,161.83,99.95
387,383.85,6.4756,34.1725,26.842,0.73,31.91,0.04,161.77,99.95
388,384.84,6.4732,34.1726,26.8424,0.73,31.72,0.041,161.82,99.95
389,385.83,6.4685,34.1725,26.843,0.73,31.58,0.04,161.78,99.95
390,386.82,6.4614,34.1729,26.8442,0.73,31.54,0.04,161.71,99.95
391,387.81,6.4546,34.1725,26.8448,0.72,31.32,0.04,161.79,99.95
392,388.8,6.4471,34.173,26.8462,0.72,31.27,0.04,161.78,99.95
393,389.79,6.4403,34.1733,26.8473,0.72,31.11,0.041,161.81,99.95
394,390.78,6.4329,34.1743,26.8491,0.71,30.91,0.041,161.74,99.95
395,391.77,6.4259,34.1746,26.8502,0.7,30.53,0.041,161.75,99.95
396,392.77,6.4228,34.1766,26.8523,0.69,29.88,0.04,161.81,99.95
397,393.76,6.4244,34.1804,26.8551,0.68,29.42,0.04,161.77,99.95
398,394.75,6.4302,34.186,26.8588,0.67,29.1,0.04,161.81,99.95
399,395.74,6.412,34.1818,26.8578,0.67,29.11,0.04,161.78,99.95
400,396.73,6.39,34.1812,26.8602,0.67,29.1,0.041,161.7,99.95
401,397.72,6.3738,34.1834,26.864,0.67,29.06,0.042,161.74,99.95
402,398.71,6.3668,34.1826,26.8643,0.67,29.06,0.041,161.77,99.96
403,399.7,6.3589,34.1813,26.8644,0.67,29,0.04,161.73,99.95
404,400.69,6.3197,34.1797,26.8681,0.66,28.9,0.04,161.72,99.95
405,401.68,6.3088,34.1809,26.8705,0.66,28.72,0.04,161.75,99.96
406,402.67,6.3075,34.1811,26.8708,0.66,28.56,0.04,161.77,99.96
407,403.66,6.3084,34.1823,26.8717,0.65,28.36,0.04,161.74,99.95
408,404.66,6.3146,34.1855,26.8734,0.65,28.14,0.04,161.69,99.96
409,405.65,6.3208,34.1864,26.8733,0.65,28.11,0.04,161.71,99.96
410,406.64,6.3243,34.1873,26.8737,0.65,28.15,0.04,161.77,99.95
411,407.63,6.3255,34.1871,26.8733,0.64,27.77,0.04,161.68,99.96
412,408.62,6.3309,34.1897,26.8747,0.63,27.32,0.04,161.65,99.96
413,409.61,6.3445,34.195,26.8771,0.62,26.83,0.04,161.63,99.97
414,410.6,6.3268,34.1934,26.8782,0.62,27.05,0.04,161.65,99.96
415,411.59,6.2989,34.1893,26.8786,0.62,27.12,0.04,161.65,99.97
416,412.58,6.2711,34.1852,26.8789,0.62,27.14,0.04,161.68,99.97
417,413.57,6.2569,34.1875,26.8825,0.62,27.16,0.04,161.7,99.97
418,414.56,6.2454,34.1854,26.8824,0.62,27.13,0.04,161.67,99.97
419,415.55,6.232,34.1869,26.8853,0.62,27.03,0.04,161.68,99.97
420,416.55,6.2244,34.1876,26.8868,0.62,26.91,0.041,161.65,99.97
421,417.54,6.2199,34.1871,26.8871,0.62,26.91,0.04,161.68,99.97
422,418.53,6.2156,34.1879,26.8882,0.61,26.74,0.04,161.65,99.97
423,419.52,6.215,34.1881,26.8884,0.61,26.57,0.04,161.69,99.97
424,420.51,6.2138,34.1884,26.8888,0.61,26.38,0.041,161.6,99.98
425,421.5,6.213,34.1901,26.8903,0.6,26.19,0.042,161.62,99.97
426,422.49,6.2138,34.191,26.891,0.6,26.11,0.041,161.66,99.98
427,423.48,6.2147,34.1919,26.8915,0.6,26.06,0.041,161.63,99.97
428,424.47,6.2149,34.1924,26.8919,0.59,25.85,0.041,161.66,99.98
429,425.46,6.2148,34.193,26.8924,0.59,25.69,0.04,161.62,99.98
430,426.45,6.2107,34.1924,26.8925,0.59,25.6,0.04,161.68,99.98
431,427.44,6.1852,34.1914,26.8949,0.59,25.49,0.04,161.67,99.97
432,428.43,6.1774,34.1939,26.8979,0.58,25.42,0.04,161.58,99.98
433,429.42,6.1781,34.1956,26.8992,0.58,25.12,0.04,161.55,99.98
434,430.42,6.1785,34.1974,26.9006,0.57,24.96,0.04,161.67,99.98
435,431.41,6.1728,34.1974,26.9013,0.57,24.86,0.04,161.65,99.98
436,432.4,6.1689,34.2002,26.904,0.57,24.8,0.04,161.66,99.98
437,433.39,6.1572,34.1992,26.9048,0.57,24.76,0.04,161.65,99.98
438,434.38,6.145,34.1987,26.9059,0.57,24.8,0.04,161.55,99.98
439,435.37,6.1421,34.1992,26.9067,0.57,24.73,0.04,161.66,99.98
440,436.36,6.14,34.1981,26.9061,0.57,24.76,0.042,161.57,99.98
441,437.35,6.1377,34.1988,26.907,0.57,24.68,0.041,161.55,99.98
442,438.34,6.1378,34.1988,26.907,0.56,24.55,0.041,161.57,99.98
443,439.33,6.134,34.1977,26.9066,0.56,24.45,0.042,161.64,99.98
444,440.32,6.1326,34.2004,26.9089,0.56,24.24,0.042,161.55,99.98
445,441.31,6.1341,34.2031,26.9108,0.55,24.01,0.04,161.56,99.98
446,442.3,6.1348,34.2053,26.9125,0.54,23.67,0.041,161.52,99.98
447,443.29,6.1387,34.2077,26.9139,0.54,23.31,0.041,161.55,99.98
448,444.29,6.1439,34.2097,26.9149,0.53,23.04,0.04,161.56,99.98
449,445.28,6.1313,34.2085,26.9155,0.52,22.66,0.04,161.55,99.98
450,446.27,6.1101,34.2097,26.9192,0.51,22.29,0.04,161.54,99.98
451,447.26,6.0973,34.2103,26.9213,0.51,22.08,0.041,161.55,99.98
452,448.25,6.091,34.2117,26.9232,0.51,21.96,0.042,161.51,99.98
453,449.24,6.0867,34.2127,26.9246,0.5,21.87,0.041,161.57,99.98
454,450.23,6.0882,34.2135,26.925,0.5,21.69,0.04,161.58,99.98
455,451.22,6.089,34.2145,26.9257,0.49,21.51,0.04,161.54,99.98
456,452.21,6.088,34.2144,26.9258,0.49,21.26,0.04,161.54,99.98
457,453.2,6.0637,34.2125,26.9273,0.48,21.04,0.04,161.63,99.98
458,454.19,6.0394,34.2106,26.9289,0.48,20.99,0.04,161.51,99.98
459,455.18,6.0298,34.2132,26.9322,0.48,20.81,0.041,161.48,99.98
460,456.17,6.0223,34.2134,26.9333,0.47,20.65,0.041,161.53,99.98
461,457.16,6.0119,34.2154,26.9362,0.47,20.47,0.04,161.59,99.98
462,458.15,6.0034,34.218,26.9393,0.47,20.25,0.04,161.55,99.98
463,459.14,5.9995,34.2198,26.9412,0.46,20.11,0.04,161.49,99.99
464,460.13,5.9986,34.2204,26.9419,0.46,20.04,0.04,161.49,99.99
465,461.13,5.9989,34.2207,26.9421,0.46,20.05,0.04,161.55,99.98
466,462.12,5.9985,34.2208,26.9422,0.46,19.95,0.04,161.5,99.99
467,463.11,5.9941,34.2209,26.9429,0.46,19.86,0.04,161.46,99.99
468,464.1,5.9882,34.2208,26.9435,0.45,19.74,0.04,161.48,99.99
469,465.09,5.9795,34.2211,26.9449,0.45,19.62,0.041,161.48,99.99
470,466.08,5.9578,34.2209,26.9474,0.45,19.61,0.041,161.47,99.99
471,467.07,5.953,34.2232,26.9498,0.45,19.37,0.04,161.51,99.98
472,468.06,5.9543,34.2245,26.9507,0.44,19.11,0.042,161.54,99.99
473,469.05,5.9582,34.2274,26.9526,0.44,18.96,0.041,161.44,99.98
474,470.04,5.961,34.2313,26.9552,0.43,18.62,0.04,161.45,99.99
475,471.03,5.9631,34.2354,26.9583,0.42,18.26,0.04,161.46,99.99
476,472.02,5.9578,34.2365,26.9598,0.42,18.07,0.041,161.49,99.99
477,473.01,5.9605,34.2396,26.9619,0.41,17.94,0.042,161.48,99.99
478,474,5.9636,34.2424,26.9638,0.41,17.78,0.04,161.42,99.99
479,474.99,5.9569,34.242,26.9643,0.41,17.67,0.04,161.45,99.99
480,475.98,5.952,34.2421,26.965,0.41,17.67,0.04,161.46,99.99
481,476.97,5.9502,34.2438,26.9666,0.41,17.62,0.04,161.42,100
482,477.96,5.9403,34.243,26.9672,0.4,17.55,0.041,161.42,100
483,478.95,5.9325,34.2434,26.9685,0.4,17.37,0.04,161.47,100
484,479.94,5.9264,34.2433,26.9692,0.4,17.24,0.04,161.44,99.99
485,480.94,5.9193,34.2425,26.9695,0.4,17.23,0.04,161.5,99.99
486,481.93,5.9142,34.2445,26.9717,0.39,17.14,0.04,161.38,99.99
487,482.92,5.9082,34.245,26.9729,0.39,16.9,0.041,161.41,100
488,483.91,5.8972,34.2472,26.976,0.39,16.84,0.041,161.42,100
489,484.9,5.8587,34.2448,26.9789,0.39,16.88,0.04,161.44,100
490,485.89,5.8472,34.2458,26.9811,0.39,16.76,0.04,161.43,100
491,486.88,5.8455,34.2459,26.9813,0.38,16.59,0.04,161.4,100
492,487.87,5.8426,34.2465,26.9822,0.38,16.54,0.04,161.38,100
493,488.86,5.858,34.2535,26.9859,0.38,16.33,0.041,161.45,100
494,489.85,5.8676,34.2544,26.9854,0.37,16.22,0.042,161.44,100
495,490.84,5.8732,34.2565,26.9864,0.37,16.08,0.042,161.37,100
496,491.83,5.875,34.2579,26.9873,0.37,16.05,0.041,161.39,100
497,492.82,5.8726,34.2585,26.9881,0.37,15.99,0.04,161.38,100
498,493.81,5.8702,34.2587,26.9885,0.36,15.84,0.04,161.33,100
499,494.8,5.8629,34.2586,26.9893,0.36,15.79,0.041,161.36,100
500,495.79,5.8607,34.2609,26.9914,0.36,15.67,0.042,161.39,100
501,496.78,5.8591,34.2604,26.9912,0.36,15.68,0.04,161.33,100
502,497.77,5.8557,34.2611,26.9923,0.36,15.64,0.04,161.37,100
503,498.76,5.853,34.2613,26.9928,0.36,15.49,0.04,161.35,100
504,499.75,5.8447,34.2623,26.9946,0.36,15.47,0.04,161.31,100
505,500.74,5.8391,34.2633,26.9961,0.36,15.45,0.04,161.26,100
506,501.73,5.8377,34.2634,26.9964,0.35,15.28,0.04,161.31,100
507,502.72,5.8349,34.2635,26.9968,0.35,15.28,0.042,161.29,100
508,503.71,5.8292,34.2656,26.9991,0.35,15.2,0.041,161.31,100
509,504.71,5.8281,34.2666,27.0001,0.35,15.06,0.04,161.31,100
510,505.7,5.8284,34.267,27.0004,0.35,15.11,0.04,161.27,100
511,506.69,5.8293,34.2677,27.0008,0.35,15.1,0.041,161.26,100
512,507.68,5.829,34.2683,27.0014,0.35,15.03,0.041,161.23,100
513,508.67,5.8308,34.2687,27.0014,0.34,14.9,0.041,161.29,100
514,509.66,5.8278,34.2684,27.0016,0.34,14.9,0.041,161.27,100
515,510.65,5.8269,34.2695,27.0026,0.34,14.9,0.042,161.41,100
516,511.64,5.8284,34.2716,27.0041,0.34,14.8,0.042,161.22,100
517,512.63,5.8272,34.2728,27.0052,0.34,14.7,0.041,161.24,100
518,513.62,5.8279,34.2736,27.0057,0.34,14.64,0.041,161.3,100
519,514.61,5.8212,34.2734,27.0065,0.33,14.5,0.041,161.26,100
520,515.6,5.813,34.2742,27.0081,0.33,14.46,0.04,161.28,100
521,516.59,5.809,34.276,27.01,0.34,14.57,0.04,161.29,100
522,517.58,5.8063,34.2759,27.0103,0.33,14.56,0.04,161.25,100
523,518.57,5.8022,34.2756,27.0106,0.33,14.56,0.04,161.22,100
524,519.56,5.788,34.2736,27.0108,0.34,14.6,0.041,161.3,100
525,520.55,5.7737,34.2716,27.0109,0.34,14.59,0.041,161.2,100
526,521.54,5.763,34.2701,27.0111,0.34,14.58,0.04,161.21,100
527,522.53,5.758,34.271,27.0124,0.33,14.48,0.04,161.19,100
528,523.52,5.7691,34.276,27.015,0.33,14.25,0.04,161.21,100
529,524.51,5.7776,34.277,27.0148,0.33,14.17,0.04,161.25,100
530,525.5,5.7814,34.2787,27.0156,0.33,14.16,0.04,161.2,100
531,526.49,5.7864,34.2805,27.0165,0.32,14.1,0.04,161.21,100
532,527.48,5.7862,34.2797,27.0158,0.33,14.14,0.04,161.17,100
533,528.47,5.7785,34.279,27.0162,0.32,14.13,0.04,161.17,100
534,529.46,5.7736,34.2796,27.0174,0.32,14.02,0.04,161.23,100
535,530.45,5.7724,34.2801,27.018,0.32,13.96,0.04,161.13,100
536,531.44,5.774,34.2812,27.0186,0.32,13.94,0.041,161.17,100
537,532.43,5.7759,34.2818,27.0189,0.32,13.94,0.041,161.19,100
538,533.42,5.7712,34.2807,27.0185,0.32,13.89,0.04,161.12,100
539,534.41,5.7566,34.2816,27.0211,0.32,13.79,0.04,161.23,100
540,535.4,5.7502,34.282,27.0222,0.32,13.78,0.04,161.21,100
541,536.39,5.7473,34.2835,27.0238,0.32,13.74,0.04,161.19,100
542,537.38,5.7479,34.2843,27.0244,0.32,13.71,0.041,161.15,100
543,538.37,5.7503,34.2863,27.0256,0.31,13.59,0.04,161.19,100
544,539.36,5.7414,34.2877,27.0278,0.31,13.52,0.04,161.18,100
545,540.35,5.7361,34.2869,27.0278,0.31,13.45,0.04,161.14,100
546,541.34,5.7375,34.29,27.0301,0.31,13.33,0.04,161.14,100
547,542.33,5.7475,34.2919,27.0304,0.31,13.32,0.04,161.19,100
548,543.33,5.7455,34.2909,27.0299,0.31,13.36,0.04,161.17,100
549,544.32,5.7458,34.2935,27.032,0.31,13.36,0.04,161.11,100
550,545.31,5.7325,34.2918,27.0323,0.31,13.32,0.04,161.13,100
551,546.3,5.7192,34.2901,27.0325,0.3,13.16,0.04,161.13,100
552,547.29,5.7116,34.2922,27.0352,0.3,13.09,0.04,161.19,100
553,548.28,5.7086,34.2934,27.0364,0.3,13.15,0.04,161.11,100
554,549.27,5.7066,34.2953,27.0382,0.3,12.99,0.04,161.18,100
555,550.26,5.6999,34.2944,27.0383,0.3,12.92,0.04,161.05,100
556,551.25,5.6926,34.2944,27.0392,0.3,13.02,0.04,161.13,100
557,552.24,5.6894,34.2948,27.04,0.3,12.99,0.04,161.11,100
558,553.23,5.6885,34.2952,27.0404,0.3,12.98,0.041,161.05,100
559,554.22,5.6891,34.2966,27.0414,0.3,12.9,0.041,161.06,100
560,555.21,5.6938,34.3002,27.0437,0.29,12.76,0.04,161.11,100
561,556.2,5.7036,34.304,27.0455,0.29,12.69,0.04,161.06,100
562,557.19,5.704,34.305,27.0463,0.29,12.66,0.04,161.06,100
563,558.18,5.702,34.3073,27.0484,0.29,12.5,0.04,161.09,100
564,559.17,5.6949,34.3066,27.0487,0.29,12.52,0.04,161.01,100
565,560.16,5.689,34.3082,27.0507,0.29,12.54,0.04,161.03,100
566,561.15,5.6942,34.3107,27.0521,0.29,12.49,0.04,161.05,100
567,562.14,5.6968,34.3123,27.053,0.29,12.42,0.04,161.02,100
568,563.13,5.6987,34.3133,27.0535,0.28,12.33,0.04,161,100
569,564.12,5.6998,34.3137,27.0538,0.28,12.37,0.04,161.04,100
570,565.11,5.6947,34.3138,27.0545,0.28,12.33,0.04,160.89,100
571,566.1,5.674,34.3098,27.0538,0.28,12.18,0.04,160.97,100
572,567.09,5.6443,34.3083,27.0563,0.28,12.14,0.04,160.98,100
573,568.08,5.6203,34.3084,27.0593,0.28,12.26,0.04,161.06,100
574,569.07,5.6062,34.31,27.0623,0.28,12.17,0.04,160.99,100
575,570.06,5.6018,34.3105,27.0632,0.28,12.2,0.04,160.93,100
576,571.05,5.5866,34.3096,27.0643,0.28,12.15,0.04,161,100
577,572.04,5.5808,34.312,27.067,0.28,12.02,0.04,160.96,100
578,573.03,5.5911,34.3177,27.0702,0.28,11.96,0.041,160.96,100
579,574.02,5.5883,34.3171,27.0701,0.28,11.97,0.042,160.93,100
580,575.01,5.5854,34.3164,27.0699,0.28,12.01,0.04,160.92,100
581,576,5.583,34.3193,27.0725,0.28,11.98,0.041,160.92,100
582,576.99,5.5811,34.3201,27.0734,0.27,11.95,0.041,160.95,100
583,577.98,5.5737,34.3201,27.0742,0.27,11.89,0.041,160.94,100
584,578.97,5.568,34.3199,27.0748,0.27,11.79,0.041,160.95,100
585,579.96,5.5536,34.3175,27.0747,0.27,11.84,0.04,160.95,100
586,580.95,5.5288,34.316,27.0765,0.27,11.83,0.04,160.9,100
587,581.94,5.5185,34.3183,27.0795,0.27,11.81,0.04,160.94,100
588,582.93,5.5175,34.3193,27.0804,0.27,11.73,0.04,160.92,100
589,583.92,5.516,34.3198,27.0811,0.27,11.71,0.041,160.93,100
590,584.91,5.5181,34.3232,27.0835,0.27,11.79,0.042,160.92,100
591,585.9,5.5227,34.3243,27.0838,0.27,11.62,0.04,160.93,100
592,586.89,5.5206,34.3255,27.0851,0.27,11.61,0.04,160.9,100
593,587.88,5.5005,34.3228,27.0853,0.27,11.64,0.04,160.9,100
594,588.87,5.4805,34.32,27.0855,0.27,11.66,0.04,160.89,100
595,589.86,5.463,34.3209,27.0883,0.27,11.65,0.04,160.93,100
596,590.85,5.4605,34.3216,27.0892,0.27,11.62,0.04,160.87,100
597,591.84,5.4411,34.3186,27.0891,0.27,11.63,0.04,160.85,100
598,592.83,5.4217,34.3155,27.089,0.27,11.53,0.04,160.9,100
599,593.82,5.4364,34.3214,27.0919,0.26,11.44,0.04,160.88,100
600,594.81,5.4512,34.3273,27.0949,0.26,11.51,0.041,160.8,100
601,595.8,5.4514,34.3277,27.0952,0.27,11.56,0.042,160.86,100
602,596.79,5.4462,34.3257,27.0942,0.26,11.5,0.041,160.9,100
603,597.78,5.4186,34.32,27.093,0.26,11.48,0.04,160.82,100
604,598.77,5.39,34.3175,27.0944,0.26,11.48,0.04,160.78,100
605,599.76,5.3707,34.3135,27.0935,0.26,11.46,0.04,160.89,100
606,600.75,5.3471,34.3153,27.0977,0.26,11.5,0.04,160.83,100
607,601.74,5.3332,34.314,27.0984,0.26,11.5,0.042,160.83,100
608,602.73,5.3194,34.3127,27.099,0.26,11.51,0.04,160.87,100
609,603.72,5.3185,34.3132,27.0995,0.26,11.51,0.04,160.86,100
610,604.71,5.3161,34.3132,27.0998,0.26,11.48,0.04,160.89,100
611,605.7,5.3187,34.3172,27.1026,0.26,11.45,0.04,160.82,100
612,606.69,5.3288,34.3236,27.1065,0.26,11.45,0.04,160.85,100
613,607.68,5.3278,34.3221,27.1055,0.26,11.44,0.04,160.88,100
614,608.67,5.3268,34.3207,27.1045,0.26,11.43,0.04,160.79,100
615,609.66,5.3311,34.3248,27.1072,0.26,11.35,0.04,160.82,100
616,610.65,5.3267,34.3228,27.1062,0.26,11.41,0.04,160.82,100
617,611.64,5.3146,34.3217,27.1067,0.26,11.29,0.04,160.85,100
618,612.62,5.3009,34.3197,27.1067,0.26,11.32,0.041,160.79,100
619,613.61,5.2972,34.3222,27.1092,0.26,11.36,0.041,160.83,100
620,614.6,5.2969,34.3222,27.1092,0.26,11.32,0.04,160.75,100
621,615.59,5.2969,34.3256,27.1119,0.26,11.31,0.04,160.82,100
622,616.58,5.2964,34.3268,27.113,0.26,11.34,0.04,160.8,100
623,617.57,5.289,34.3272,27.1142,0.26,11.35,0.04,160.83,100
624,618.56,5.2836,34.3267,27.1144,0.26,11.31,0.04,160.85,100
625,619.55,5.2727,34.3266,27.1156,0.26,11.26,0.04,160.79,100
626,620.54,5.2682,34.3267,27.1162,0.26,11.26,0.04,160.8,100
627,621.53,5.2685,34.3281,27.1173,0.26,11.31,0.04,160.74,100
628,622.52,5.271,34.3294,27.1181,0.26,11.18,0.04,160.68,100
629,623.51,5.2647,34.3286,27.1182,0.26,11.12,0.04,160.75,100
630,624.5,5.2578,34.3283,27.1188,0.26,11.2,0.04,160.76,100
631,625.49,5.2573,34.3296,27.1198,0.26,11.18,0.04,160.75,100
632,626.48,5.2538,34.3299,27.1205,0.26,11.13,0.04,160.67,100
633,627.47,5.2575,34.3334,27.1229,0.26,11.13,0.041,160.69,100
634,628.46,5.2586,34.3341,27.1233,0.26,11.2,0.041,160.76,100
635,629.45,5.2606,34.3353,27.124,0.26,11.19,0.04,160.71,100
636,630.44,5.2597,34.3369,27.1254,0.26,11.15,0.04,160.67,100
637,631.43,5.2539,34.3371,27.1262,0.26,11.16,0.041,160.7,100
638,632.42,5.2391,34.3347,27.1261,0.26,11.18,0.041,160.68,100
639,633.41,5.2325,34.338,27.1295,0.26,11.15,0.042,160.73,100
640,634.4,5.2419,34.3397,27.1297,0.26,11.18,0.041,160.63,100
641,635.39,5.2375,34.3411,27.1314,0.26,11.18,0.04,160.65,100
642,636.38,5.2385,34.3434,27.1331,0.26,11.15,0.04,160.69,100
643,637.37,5.2416,34.3447,27.1338,0.26,11.19,0.04,160.68,100
644,638.36,5.2468,34.3454,27.1337,0.26,11.19,0.041,160.7,100
645,639.35,5.2441,34.3452,27.1339,0.26,11.16,0.041,160.65,100
646,640.34,5.2357,34.3429,27.1331,0.26,11.15,0.04,160.68,100
647,641.33,5.2189,34.3397,27.1325,0.26,11.13,0.04,160.65,100
648,642.32,5.1905,34.3344,27.1316,0.26,11.17,0.04,160.65,100
649,643.31,5.1846,34.3432,27.1393,0.26,11.13,0.04,160.69,100
650,644.3,5.1898,34.3442,27.1395,0.26,11.14,0.04,160.65,100
651,645.29,5.1949,34.3451,27.1397,0.26,11.17,0.04,160.7,100
652,646.28,5.1996,34.3493,27.1424,0.26,11.16,0.041,160.64,100
653,647.27,5.2063,34.353,27.1446,0.26,11.17,0.041,160.71,100
654,648.26,5.2141,34.3548,27.1451,0.26,11.19,0.041,160.67,100
655,649.25,5.208,34.3526,27.1441,0.26,11.14,0.042,160.68,100
656,650.24,5.1981,34.3528,27.1454,0.26,11.15,0.042,160.64,100
657,651.22,5.1926,34.3534,27.1465,0.26,11.22,0.042,160.57,100
658,652.21,5.1899,34.3535,27.147,0.26,11.2,0.04,160.61,100
659,653.2,5.1885,34.3541,27.1476,0.26,11.2,0.041,160.58,100
660,654.19,5.1889,34.3548,27.1481,0.26,11.14,0.042,160.58,100
661,655.18,5.1847,34.3549,27.1487,0.26,11.2,0.042,160.56,100
662,656.17,5.1805,34.3555,27.1497,0.26,11.22,0.04,160.61,100
663,657.16,5.1734,34.354,27.1493,0.26,11.17,0.042,160.69,100
664,658.15,5.1527,34.3528,27.1507,0.26,11.17,0.041,160.61,100
665,659.14,5.1436,34.3543,27.153,0.26,11.18,0.04,160.56,100
666,660.13,5.1339,34.3532,27.1533,0.26,11.1,0.04,160.55,100
667,661.12,5.1246,34.3539,27.1549,0.26,11.11,0.04,160.65,76.86
668,662.11,5.0977,34.3506,27.1554,0.25,10.99,0.04,160.55,99.79
669,663.1,5.0708,34.3472,27.1558,0.25,11.01,0.04,160.57,100
670,664.09,5.0656,34.3469,27.1561,0.25,10.93,0.04,160.59,100
671,665.08,5.0464,34.3431,27.1553,0.25,10.74,0.04,160.54,100
672,666.07,5.0297,34.3424,27.1568,0.25,10.81,0.04,160.5,100
673,667.06,5.0033,34.3403,27.1581,0.25,10.83,0.04,160.57,100
674,668.05,4.9941,34.3426,27.1609,0.25,10.81,0.04,160.61,100
675,669.04,4.9904,34.3427,27.1614,0.25,10.83,0.04,160.54,100
676,670.03,4.9885,34.3438,27.1626,0.25,10.83,0.041,160.49,100
677,671.02,4.9904,34.3458,27.1639,0.25,10.8,0.041,160.53,100
678,672.01,4.988,34.3464,27.1647,0.25,10.86,0.04,160.57,100
679,673,4.9805,34.3466,27.1657,0.25,10.83,0.04,160.5,100
680,673.99,4.9762,34.347,27.1665,0.25,10.79,0.04,160.51,100
681,674.97,4.9698,34.3476,27.1678,0.25,10.82,0.04,160.48,100
682,675.96,4.9692,34.3482,27.1683,0.25,10.84,0.04,160.5,100
683,676.95,4.9688,34.3488,27.1688,0.25,10.95,0.041,160.55,100
684,677.94,4.9732,34.3517,27.1706,0.25,10.83,0.042,160.55,100
685,678.93,4.9725,34.3515,27.1706,0.25,10.89,0.041,160.49,100
686,679.92,4.9717,34.3516,27.1708,0.25,10.9,0.04,160.46,100
687,680.91,4.9712,34.3527,27.1717,0.25,10.9,0.04,160.51,100
688,681.9,4.9738,34.3534,27.172,0.25,10.92,0.04,160.48,100
689,682.89,4.97,34.3545,27.1733,0.25,10.89,0.04,160.48,100
690,683.88,4.9643,34.354,27.1736,0.25,10.88,0.04,160.49,100
691,684.87,4.9553,34.3538,27.1744,0.25,10.9,0.041,160.46,100
692,685.86,4.9515,34.3538,27.1748,0.25,10.9,0.04,160.4,100
693,686.85,4.9465,34.3531,27.1749,0.25,10.9,0.04,160.41,100
694,687.84,4.9436,34.3542,27.1761,0.25,10.93,0.04,160.4,100
