Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
3435,3382.44,1.553,34.6698,27.76,2.85,123.63,0.04,162.65,99.92
3436,3383.42,1.5528,34.6697,27.76,2.86,124.33,0.04,162.61,99.92
3437,3384.39,1.5527,34.6698,27.7601,2.85,123.98,0.04,162.63,99.92
3438,3385.37,1.5532,34.6698,27.76,2.85,123.81,0.04,162.59,99.92
3439,3386.35,1.5529,34.6698,27.7601,2.85,123.81,0.039,162.63,99.92
3440,3387.33,1.5527,34.6698,27.7601,2.86,124.12,0.04,162.63,99.92
3441,3388.3,1.5527,34.6698,27.7601,2.85,123.83,0.04,162.59,99.92
3442,3389.28,1.5525,34.6698,27.7602,2.85,123.96,0.039,162.64,99.92
3443,3390.26,1.5523,34.67,27.7603,2.85,123.8,0.039,162.62,99.92
3444,3391.23,1.552,34.6699,27.7603,2.85,124.01,0.04,162.57,99.93
3445,3392.21,1.5514,34.67,27.7604,2.86,124.19,0.04,162.61,99.92
3446,3393.19,1.5507,34.6701,27.7605,2.86,124.17,0.04,162.61,99.92
3447,3394.16,1.5508,34.67,27.7604,2.86,124.18,0.04,162.6,99.92
3448,3395.14,1.5509,34.6699,27.7604,2.86,124.19,0.04,162.56,98.85
3449,3396.12,1.5508,34.6701,27.7605,2.86,124.17,0.039,162.59,99.97
3450,3397.09,1.5507,34.6702,27.7606,2.86,124.19,0.04,162.56,99.92
3451,3398.07,1.5503,34.6703,27.7607,2.86,124.24,0.04,162.58,99.92
3452,3399.05,1.55,34.6702,27.7607,2.86,124.23,0.04,162.57,99.92
3453,3400.02,1.5493,34.6702,27.7608,2.86,124.34,0.04,162.6,99.92
3454,3401,1.5491,34.6703,27.7608,2.86,124.3,0.04,162.58,99.92
3455,3401.98,1.549,34.6702,27.7608,2.86,124.32,0.04,162.55,99.92
3456,3402.96,1.5489,34.6703,27.7608,2.86,124.34,0.04,162.51,99.92
3457,3403.93,1.5487,34.6703,27.7609,2.86,124.36,0.04,162.51,99.92
3458,3404.91,1.5487,34.6703,27.7609,2.86,124.38,0.04,162.57,99.92
3459,3405.89,1.5486,34.6704,27.761,2.86,124.45,0.04,162.52,99.93
3460,3406.86,1.5481,34.6704,27.7611,2.86,124.45,0.04,162.52,99.92
3461,3407.84,1.5478,34.6705,27.7612,2.86,124.36,0.04,162.49,99.93
3462,3408.82,1.5477,34.6705,27.7612,2.87,124.54,0.04,162.55,99.93
3463,3409.79,1.5471,34.6705,27.7612,2.87,124.63,0.039,162.5,99.92
3464,3410.77,1.5462,34.6705,27.7613,2.87,124.55,0.04,162.5,99.93
3465,3411.75,1.548,34.6704,27.7611,2.87,124.5,0.04,162.48,99.93
3466,3412.72,1.5459,34.6708,27.7615,2.87,124.57,0.04,162.61,99.92
3467,3413.7,1.5451,34.6708,27.7616,2.86,124.48,0.04,162.52,99.93
3468,3414.68,1.5448,34.6708,27.7617,2.87,124.68,0.04,162.55,99.92
3469,3415.65,1.5449,34.6708,27.7616,2.87,124.72,0.039,162.52,99.92
3470,3416.63,1.545,34.6708,27.7616,2.87,124.73,0.04,162.49,99.93
3471,3417.61,1.545,34.6708,27.7617,2.87,124.76,0.04,162.54,99.92
3472,3418.58,1.5452,34.6707,27.7616,2.87,124.75,0.04,162.5,99.92
3473,3419.56,1.5454,34.6707,27.7615,2.87,124.81,0.04,162.47,99.92
3474,3420.54,1.5454,34.6707,27.7616,2.87,124.78,0.04,162.53,99.92
3475,3421.52,1.5453,34.6708,27.7617,2.87,124.57,0.04,162.46,99.92
3476,3422.49,1.5452,34.6708,27.7616,2.87,124.77,0.04,162.52,99.93
3477,3423.47,1.545,34.6709,27.7618,2.88,124.99,0.04,162.48,99.93
3478,3424.45,1.5448,34.671,27.7618,2.87,124.87,0.04,162.53,99.92
3479,3425.42,1.5445,34.6709,27.7618,2.88,124.93,0.04,162.54,99.92
3480,3426.4,1.5448,34.6709,27.7618,2.88,124.95,0.04,162.51,99.93
3481,3427.38,1.5444,34.671,27.7619,2.87,124.78,0.04,162.43,99.93
3482,3428.35,1.544,34.671,27.762,2.87,124.93,0.04,162.47,99.92
3483,3429.33,1.5438,34.671,27.762,2.88,125,0.04,162.44,99.93
3484,3430.31,1.5435,34.6711,27.7621,2.88,125,0.04,162.47,99.92
3485,3431.28,1.5433,34.6711,27.7621,2.88,124.96,0.04,162.59,99.92
3486,3432.26,1.5432,34.6711,27.7621,2.88,125.27,0.04,162.48,99.93
3487,3433.24,1.5432,34.6711,27.7621,2.88,125.12,0.04,162.45,99.92
3488,3434.21,1.5435,34.6711,27.7621,2.88,125.01,0.04,162.44,99.92
3489,3435.19,1.5432,34.6711,27.7621,2.88,125,0.04,162.44,99.92
3490,3436.17,1.5433,34.6711,27.7622,2.88,125.09,0.04,162.46,99.92
3491,3437.14,1.5431,34.6712,27.7622,2.88,125.18,0.04,162.47,99.93
3492,3438.12,1.5428,34.6713,27.7623,2.88,125.23,0.04,162.45,99.93
3493,3439.1,1.5425,34.6712,27.7623,2.88,125.23,0.04,162.42,99.92
3494,3440.07,1.5423,34.6712,27.7623,2.88,125.32,0.04,162.45,99.92
3495,3441.05,1.5423,34.6711,27.7622,2.89,125.37,0.04,162.49,99.92
3496,3442.03,1.542,34.6713,27.7625,2.88,125.22,0.04,162.44,99.93
3497,3443,1.5417,34.6714,27.7625,2.88,125.29,0.04,162.47,99.92
3498,3443.98,1.5413,34.6714,27.7626,2.89,125.58,0.04,162.42,99.92
3499,3444.96,1.5412,34.6715,27.7626,2.89,125.57,0.04,162.44,99.92
3500,3445.93,1.5414,34.6713,27.7625,2.89,125.47,0.04,162.41,99.92
3501,3446.91,1.5414,34.6713,27.7625,2.88,125.35,0.039,162.43,99.92
3502,3447.89,1.5414,34.6714,27.7626,2.88,125.36,0.04,162.44,99.93
3503,3448.86,1.5414,34.6714,27.7626,2.89,125.49,0.039,162.47,99.92
3504,3449.84,1.5412,34.6714,27.7627,2.89,125.62,0.04,162.44,99.92
3505,3450.82,1.5411,34.6715,27.7628,2.89,125.43,0.04,162.39,99.93
3506,3451.79,1.5411,34.6715,27.7627,2.89,125.44,0.04,162.49,99.92
3507,3452.77,1.5412,34.6715,27.7628,2.89,125.72,0.04,162.45,99.92
3508,3453.75,1.5411,34.6715,27.7628,2.89,125.6,0.04,162.45,99.92
3509,3454.72,1.5412,34.6714,27.7627,2.89,125.49,0.04,162.4,99.92
3510,3455.7,1.5411,34.6715,27.7628,2.89,125.5,0.04,162.44,99.92
3511,3456.68,1.541,34.6715,27.7628,2.89,125.54,0.04,162.42,99.92
3512,3457.65,1.5411,34.6714,27.7627,2.89,125.62,0.04,162.44,99.92
3513,3458.63,1.5411,34.6715,27.7628,2.89,125.44,0.04,162.4,99.93
3514,3459.61,1.5411,34.6716,27.7629,2.89,125.66,0.04,162.44,99.92
3515,3460.58,1.5411,34.6716,27.7629,2.89,125.53,0.04,162.4,99.92
3516,3461.56,1.5412,34.6716,27.7628,2.89,125.54,0.04,162.4,99.93
3517,3462.54,1.5413,34.6715,27.7628,2.89,125.66,0.04,162.41,99.92
3518,3463.51,1.5414,34.6715,27.7628,2.89,125.55,0.04,162.39,99.92
3519,3464.49,1.5414,34.6715,27.7628,2.89,125.64,0.04,162.41,99.92
3520,3465.47,1.5414,34.6716,27.7629,2.89,125.71,0.04,162.37,99.93
3521,3466.44,1.5414,34.6716,27.7629,2.89,125.67,0.04,162.45,99.92
3522,3467.42,1.5416,34.6714,27.7627,2.89,125.62,0.04,162.41,99.92
3523,3468.4,1.5415,34.6714,27.7628,2.89,125.69,0.04,162.4,99.93
3524,3469.37,1.541,34.6716,27.763,2.89,125.71,0.04,162.4,99.92
3525,3470.35,1.5408,34.6717,27.763,2.89,125.73,0.04,162.47,99.92
3526,3471.33,1.5406,34.6717,27.7631,2.9,125.83,0.04,162.34,99.92
3527,3472.3,1.5402,34.6718,27.7632,2.9,125.8,0.04,162.42,99.92
3528,3473.28,1.5401,34.6718,27.7632,2.89,125.72,0.04,162.36,99.92
3529,3474.26,1.5396,34.6718,27.7633,2.9,125.85,0.04,162.35,99.93
3530,3475.23,1.5393,34.6718,27.7633,2.9,125.91,0.04,162.4,99.92
3531,3476.21,1.5394,34.6719,27.7633,2.9,126.03,0.04,162.42,99.93
3532,3477.18,1.5382,34.672,27.7635,2.9,125.88,0.04,162.41,99.92
3533,3478.16,1.5381,34.6721,27.7636,2.9,125.9,0.04,162.39,99.92
3534,3479.14,1.5381,34.672,27.7635,2.91,126.26,0.04,162.41,99.93
3535,3480.11,1.5381,34.6721,27.7636,2.9,126.08,0.04,162.39,99.92
3536,3481.09,1.5381,34.672,27.7636,2.9,126.23,0.04,162.37,99.92
3537,3482.07,1.5382,34.6719,27.7635,2.9,126.11,0.04,162.36,99.93
3538,3483.04,1.5381,34.672,27.7636,2.9,126.01,0.04,162.41,99.93
3539,3484.02,1.538,34.6722,27.7638,2.9,126.04,0.04,162.38,99.93
3540,3485,1.538,34.6721,27.7637,2.9,125.99,0.04,162.36,99.93
3541,3485.97,1.5378,34.672,27.7636,2.9,126.16,0.04,162.41,99.93
3542,3486.95,1.5377,34.6721,27.7637,2.9,126.2,0.04,162.33,99.93
3543,3487.93,1.5377,34.6721,27.7637,2.9,126.13,0.04,162.33,99.93
3544,3488.9,1.5376,34.6721,27.7637,2.91,126.49,0.039,162.38,99.92
3545,3489.88,1.5368,34.6722,27.7638,2.91,126.34,0.04,162.4,99.92
3546,3490.86,1.5362,34.6722,27.7639,2.91,126.33,0.04,162.35,99.93
3547,3491.83,1.5376,34.6721,27.7638,2.91,126.3,0.04,162.33,99.93
3548,3492.81,1.5359,34.6724,27.7641,2.9,125.84,0.04,162.33,99.92
3549,3493.79,1.5356,34.6724,27.7641,2.91,126.28,0.04,162.37,99.93
3550,3494.76,1.5355,34.6724,27.7642,2.91,126.4,0.039,162.36,99.92
3551,3495.74,1.5355,34.6724,27.7641,2.91,126.36,0.04,162.37,99.93
3552,3496.71,1.5354,34.6724,27.7642,2.91,126.35,0.04,162.36,99.92
3553,3497.69,1.5352,34.6725,27.7643,2.91,126.59,0.04,162.39,99.93
3554,3498.67,1.5348,34.6726,27.7644,2.91,126.63,0.04,162.35,99.92
3555,3499.64,1.5355,34.6723,27.7641,2.91,126.66,0.04,162.33,99.92
3556,3500.62,1.5349,34.6724,27.7643,2.91,126.58,0.04,162.37,99.93
3557,3501.6,1.5339,34.6727,27.7645,2.91,126.66,0.04,162.36,99.92
3558,3502.57,1.5338,34.6726,27.7645,2.92,126.69,0.04,162.37,99.92
3559,3503.55,1.5337,34.6727,27.7646,2.92,126.86,0.04,162.36,99.92
3560,3504.53,1.5336,34.6727,27.7646,2.92,126.85,0.04,162.38,99.92
3561,3505.5,1.5337,34.6726,27.7645,2.92,127,0.04,162.31,99.93
3562,3506.48,1.5336,34.6727,27.7646,2.92,126.85,0.04,162.31,99.92
3563,3507.46,1.5337,34.6726,27.7645,2.92,126.87,0.04,162.39,99.92
3564,3508.43,1.5337,34.6727,27.7646,2.92,126.89,0.04,162.36,99.92
3565,3509.41,1.5336,34.6727,27.7647,2.92,126.91,0.04,162.3,99.92
3566,3510.38,1.5335,34.6727,27.7647,2.92,126.93,0.04,162.32,99.92
3567,3511.36,1.5334,34.6728,27.7647,2.92,127.01,0.04,162.33,99.93
3568,3512.34,1.5334,34.6728,27.7647,2.92,127.06,0.04,162.29,99.92
3569,3513.31,1.5333,34.6727,27.7647,2.92,126.96,0.04,162.33,99.92
3570,3514.29,1.5325,34.6728,27.7648,2.92,126.96,0.04,162.34,99.92
3571,3515.27,1.5323,34.6728,27.7649,2.93,127.14,0.04,162.33,99.92
3572,3516.24,1.532,34.6729,27.7649,2.93,127.15,0.04,162.32,99.92
3573,3517.22,1.5322,34.6728,27.7648,2.92,127.08,0.04,162.32,99.93
3574,3518.2,1.5321,34.6729,27.765,2.93,127.13,0.039,162.32,99.92
3575,3519.17,1.5321,34.673,27.765,2.93,127.15,0.04,162.34,99.93
3576,3520.15,1.5323,34.6729,27.765,2.93,127.17,0.04,162.36,99.92
3577,3521.12,1.5323,34.673,27.765,2.93,127.19,0.04,162.35,99.93
3578,3522.1,1.5324,34.673,27.7651,2.93,127.21,0.04,162.33,99.92
3579,3523.08,1.5324,34.6729,27.765,2.93,127.23,0.04,162.29,99.93
3580,3524.05,1.5323,34.6731,27.7651,2.93,127.25,0.039,162.35,99.93
3581,3525.03,1.5327,34.6728,27.7649,2.93,127.27,0.04,162.29,99.93
3582,3526.01,1.5325,34.6729,27.765,2.93,127.21,0.039,162.26,99.92
3583,3526.98,1.5323,34.673,27.7651,2.92,127.03,0.04,162.36,99.92
3584,3527.96,1.5324,34.6729,27.765,2.93,127.24,0.04,162.31,64.08
3585,3528.94,1.5323,34.6731,27.7652,2.93,127.37,0.039,162.31,100.13
3586,3529.91,1.5318,34.6731,27.7652,2.93,127.39,0.039,162.23,99.92
3587,3530.89,1.5316,34.6732,27.7653,2.93,127.49,0.04,162.24,99.92
3588,3531.86,1.5315,34.6731,27.7653,2.93,127.41,0.04,162.26,99.92
3589,3532.84,1.5317,34.673,27.7652,2.93,127.38,0.04,162.28,99.93
3590,3533.82,1.5312,34.6733,27.7654,2.93,127.49,0.04,162.22,99.92
3591,3534.79,1.5313,34.6731,27.7653,2.93,127.47,0.04,162.26,99.93
3592,3535.77,1.5314,34.6731,27.7653,2.93,127.52,0.04,162.24,99.93
3593,3536.75,1.5313,34.6731,27.7653,2.94,127.62,0.04,162.28,99.93
3594,3537.72,1.5309,34.6732,27.7654,2.93,127.53,0.04,162.25,99.92
3595,3538.7,1.5308,34.6732,27.7654,2.93,127.51,0.039,162.27,99.92
3596,3539.67,1.5305,34.6733,27.7655,2.94,127.64,0.04,162.29,99.92
3597,3540.65,1.5304,34.6733,27.7656,2.94,127.77,0.04,162.28,99.93
3598,3541.63,1.5304,34.6733,27.7656,2.94,127.68,0.04,162.28,99.92
3599,3542.6,1.5303,34.6735,27.7657,2.94,127.55,0.039,162.23,99.93
3600,3543.58,1.5302,34.6733,27.7656,2.94,127.66,0.04,162.26,99.93
3601,3544.56,1.5301,34.6733,27.7656,2.94,127.71,0.04,162.29,99.92
3602,3545.53,1.5296,34.6735,27.7658,2.94,127.74,0.04,162.2,99.92
3603,3546.51,1.5295,34.6734,27.7657,2.94,127.78,0.04,162.25,99.92
3604,3547.48,1.5293,34.6735,27.7658,2.94,127.7,0.04,162.24,99.92
3605,3548.46,1.5292,34.6735,27.7659,2.94,127.79,0.039,162.3,99.92
3606,3549.44,1.5291,34.6735,27.7659,2.94,127.78,0.04,162.32,99.92
3607,3550.41,1.5289,34.6736,27.766,2.94,127.92,0.04,162.29,99.92
3608,3551.39,1.5286,34.6736,27.766,2.94,127.86,0.04,162.25,99.92
3609,3552.37,1.5286,34.6736,27.766,2.94,127.88,0.04,162.27,99.93
3610,3553.34,1.5291,34.6735,27.7659,2.94,127.9,0.04,162.33,99.92
3611,3554.32,1.5284,34.6736,27.766,2.95,128.17,0.04,162.21,99.93
3612,3555.29,1.5283,34.6736,27.7661,2.95,128.03,0.039,162.27,99.92
3613,3556.27,1.5282,34.6737,27.7662,2.94,127.89,0.039,162.21,99.93
3614,3557.25,1.5281,34.6737,27.7662,2.95,128.04,0.04,162.18,99.93
3615,3558.22,1.5282,34.6737,27.7662,2.94,127.96,0.04,162.2,99.93
3616,3559.2,1.5283,34.6737,27.7662,2.95,128.05,0.04,162.27,99.92
3617,3560.17,1.5281,34.6737,27.7662,2.95,127.97,0.04,162.26,99.92
3618,3561.15,1.5277,34.6738,27.7663,2.95,127.99,0.039,162.27,99.93
3619,3562.13,1.5275,34.6738,27.7664,2.95,128.1,0.04,162.31,99.92
3620,3563.1,1.5273,34.6739,27.7664,2.95,128.22,0.04,162.22,99.92
3621,3564.08,1.5271,34.6739,27.7665,2.95,128.09,0.039,162.22,99.92
3622,3565.06,1.5271,34.6739,27.7665,2.95,128.04,0.04,162.16,99.93
3623,3566.03,1.5271,34.674,27.7665,2.95,128.29,0.04,162.24,99.92
3624,3567.01,1.5271,34.674,27.7666,2.95,128.31,0.04,162.23,99.93
3625,3567.98,1.527,34.6739,27.7665,2.95,128.34,0.04,162.22,99.92
3626,3568.96,1.5269,34.674,27.7665,2.95,128.35,0.04,162.25,99.92
3627,3569.94,1.5268,34.6739,27.7665,2.95,128.25,0.04,162.22,99.92
3628,3570.91,1.5268,34.674,27.7666,2.95,128.11,0.04,162.2,99.92
3629,3571.89,1.5266,34.6741,27.7667,2.95,128.26,0.04,162.21,99.92
3630,3572.86,1.5267,34.674,27.7667,2.95,128.28,0.04,162.22,99.93
3631,3573.84,1.5266,34.6742,27.7668,2.95,128.3,0.039,162.25,99.92
3632,3574.82,1.5265,34.6742,27.7668,2.95,128.32,0.039,162.18,99.93
3633,3575.79,1.5261,34.6741,27.7668,2.96,128.55,0.04,162.21,99.93
3634,3576.77,1.5256,34.6743,27.7669,2.96,128.42,0.04,162.18,99.93
3635,3577.75,1.5256,34.6743,27.7669,2.95,128.35,0.039,162.24,99.92
3636,3578.72,1.5262,34.6742,27.7669,2.96,128.43,0.04,162.2,99.92
3637,3579.7,1.5273,34.6741,27.7667,2.95,128.39,0.04,162.18,99.92
3638,3580.67,1.5253,34.6743,27.767,2.96,128.44,0.04,162.13,99.93
3639,3581.65,1.5248,34.6743,27.767,2.96,128.47,0.04,162.14,99.93
3640,3582.63,1.5246,34.6744,27.7671,2.96,128.49,0.04,162.13,99.93
3641,3583.6,1.5241,34.6743,27.7671,2.96,128.43,0.039,162.21,99.92
3642,3584.58,1.524,34.6744,27.7672,2.96,128.54,0.04,162.15,99.92
3643,3585.55,1.5248,34.6743,27.7671,2.96,128.64,0.04,162.15,99.92
3644,3586.53,1.5268,34.6742,27.7668,2.96,128.62,0.039,162.18,99.93
3645,3587.51,1.5235,34.6745,27.7673,2.96,128.62,0.04,162.17,94.04
3646,3588.48,1.5233,34.6745,27.7673,2.96,128.68,0.04,162.19,100.02
3647,3589.46,1.5233,34.6746,27.7675,2.96,128.74,0.039,162.17,99.92
3648,3590.43,1.5229,34.6745,27.7674,2.97,128.9,0.04,162.23,99.92
3649,3591.41,1.5226,34.6746,27.7675,2.97,128.97,0.04,162.16,99.93
3650,3592.39,1.5224,34.6747,27.7676,2.97,129.08,0.04,162.22,99.93
3651,3593.36,1.5224,34.6747,27.7676,2.97,129.03,0.04,162.2,99.92
3652,3594.34,1.5226,34.6746,27.7675,2.97,129.1,0.04,162.15,99.93
3653,3595.31,1.5224,34.6747,27.7677,2.97,128.93,0.04,162.13,99.92
3654,3596.29,1.5224,34.6747,27.7676,2.97,129.15,0.04,162.17,99.92
3655,3597.27,1.5224,34.6747,27.7676,2.97,129.27,0.039,162.12,99.92
3656,3598.24,1.5221,34.6746,27.7676,2.97,128.87,0.04,162.16,99.92
3657,3599.22,1.5219,34.6747,27.7677,2.97,129.11,0.04,162.14,99.93
3658,3600.19,1.5218,34.6748,27.7678,2.98,129.29,0.039,162.18,99.93
3659,3601.17,1.5217,34.6748,27.7678,2.97,129.04,0.039,162.16,99.61
3660,3602.15,1.5215,34.6748,27.7679,2.97,129.1,0.04,162.15,99.36
3661,3603.12,1.5214,34.6748,27.7678,2.98,129.28,0.04,162.11,99.93
3662,3604.1,1.5214,34.6749,27.7679,2.98,129.29,0.04,162.14,99.92
3663,3605.07,1.5214,34.6748,27.7679,2.97,129.22,0.04,162.16,99.92
3664,3606.05,1.5214,34.6749,27.7679,2.97,129.23,0.04,162.18,99.93
3665,3607.03,1.5214,34.6749,27.768,2.97,129.19,0.04,162.19,99.92
3666,3608,1.5215,34.6749,27.768,2.97,129.2,0.04,162.2,99.92
3667,3608.98,1.5214,34.6748,27.7679,2.97,128.95,0.04,162.16,99.93
3668,3609.95,1.5213,34.6749,27.768,2.97,129.11,0.04,162.18,99.92
3669,3610.93,1.5211,34.675,27.7681,2.98,129.55,0.04,162.1,99.93
3670,3611.91,1.5209,34.675,27.7681,2.98,129.39,0.039,162.17,99.93
3671,3612.88,1.5209,34.6749,27.768,2.98,129.35,0.04,162.17,99.92
3672,3613.86,1.5204,34.6751,27.7682,2.98,129.28,0.04,162.14,99.92
3673,3614.83,1.5199,34.6752,27.7684,2.98,129.3,0.039,162.17,99.92
3674,3615.81,1.5197,34.6753,27.7684,2.99,129.97,0.04,162.07,99.92
3675,3616.79,1.5196,34.6752,27.7684,2.98,129.59,0.04,162.15,99.92
3676,3617.76,1.5197,34.6751,27.7683,2.98,129.49,0.04,162.16,99.92
3677,3618.74,1.5194,34.6751,27.7684,2.98,129.57,0.04,162.17,99.92
3678,3619.71,1.5194,34.6752,27.7684,2.98,129.39,0.04,162.16,99.92
3679,3620.69,1.5193,34.6753,27.7685,2.99,129.71,0.04,162.21,99.92
3680,3621.66,1.5191,34.6753,27.7686,2.99,129.88,0.04,162.16,99.93
3681,3622.64,1.5187,34.6754,27.7687,2.98,129.64,0.04,162.14,99.92
3682,3623.62,1.5187,34.6753,27.7686,2.98,129.67,0.04,162.14,99.93
3683,3624.59,1.5187,34.6753,27.7686,2.99,129.72,0.039,162.12,99.92
3684,3625.57,1.5186,34.6753,27.7686,2.98,129.66,0.04,162.14,99.93
3685,3626.54,1.5186,34.6754,27.7687,2.98,129.66,0.04,162.17,99.92
3686,3627.52,1.5184,34.6756,27.7688,2.98,129.57,0.04,162.11,99.92
3687,3628.5,1.5181,34.6756,27.7689,2.99,129.71,0.04,162.17,99.92
3688,3629.47,1.5176,34.6757,27.769,2.99,129.89,0.04,162.13,99.93
3689,3630.45,1.5174,34.6756,27.7689,2.99,129.87,0.04,162.13,99.92
3690,3631.42,1.5172,34.6756,27.769,2.99,129.87,0.04,162.13,99.92
3691,3632.4,1.517,34.6756,27.769,2.99,129.92,0.04,162.15,99.92
3692,3633.38,1.5167,34.6757,27.7691,2.99,129.95,0.04,162.08,99.93
3693,3634.35,1.5166,34.6757,27.7692,2.99,129.89,0.04,162.09,99.93
3694,3635.33,1.5166,34.6758,27.7692,2.99,129.76,0.039,162.07,99.93
3695,3636.3,1.5166,34.6758,27.7692,2.99,129.95,0.039,162.14,99.92
3696,3637.28,1.5166,34.6757,27.7692,2.99,130.06,0.039,162.11,99.93
3697,3638.25,1.5165,34.6756,27.7691,3,130.19,0.039,162.16,99.92
3698,3639.23,1.5164,34.6758,27.7692,2.99,130.12,0.039,162.14,99.92
3699,3640.21,1.5166,34.6758,27.7692,2.99,130.07,0.04,162.12,99.92
3700,3641.18,1.5175,34.6759,27.7693,2.99,130.05,0.04,162.11,99.92
3701,3642.16,1.5165,34.6759,27.7693,2.99,129.97,0.04,162.01,99.93
3702,3643.13,1.5163,34.676,27.7694,2.99,129.83,0.04,162.15,99.92
3703,3644.11,1.5163,34.676,27.7695,2.99,129.83,0.039,162.09,99.93
3704,3645.09,1.5163,34.6758,27.7693,2.99,129.95,0.039,162.07,99.92
3705,3646.06,1.5161,34.6759,27.7694,3,130.3,0.04,162.08,99.93
3706,3647.04,1.5162,34.6759,27.7694,3,130.34,0.04,162.1,99.92
3707,3648.01,1.5167,34.6758,27.7693,3,130.24,0.04,162.11,99.92
3708,3648.99,1.5179,34.6759,27.7693,2.99,130.01,0.039,161.97,99.93
3709,3649.96,1.5167,34.676,27.7694,2.99,130.08,0.04,162.1,99.91
3710,3650.94,1.5163,34.676,27.7695,3,130.22,0.04,162.03,99.93
3711,3651.92,1.5163,34.676,27.7695,2.99,130.04,0.039,162.03,99.92
3712,3652.89,1.5163,34.6759,27.7694,3,130.36,0.04,162.03,99.93
3713,3653.87,1.5162,34.676,27.7695,3,130.17,0.04,162.11,99.92
3714,3654.84,1.5163,34.676,27.7695,3,130.31,0.04,162.04,99.92
3715,3655.82,1.5165,34.676,27.7695,3,130.4,0.04,162.06,99.92
3716,3656.79,1.5164,34.676,27.7696,3,130.34,0.039,162.04,99.93
3717,3657.77,1.5163,34.6761,27.7696,2.99,130.08,0.04,161.98,99.92
3718,3658.75,1.5162,34.6762,27.7697,2.99,130.06,0.04,162.01,99.93
3719,3659.72,1.5159,34.6761,27.7696,2.99,130.11,0.04,162.07,99.92
3720,3660.7,1.5156,34.6762,27.7698,3.01,130.61,0.04,162.1,99.92
3721,3661.67,1.5154,34.6762,27.7698,3,130.53,0.04,162.05,99.92
3722,3662.65,1.5161,34.6762,27.7697,3,130.38,0.04,162.07,99.93
3723,3663.62,1.5156,34.6762,27.7698,3,130.25,0.04,162.08,99.92
3724,3664.6,1.5151,34.6763,27.7699,2.99,130.05,0.04,162.07,99.93
3725,3665.58,1.5148,34.6763,27.77,3,130.24,0.04,162.04,99.92
3726,3666.55,1.5148,34.6764,27.77,3.01,130.81,0.04,162.1,99.92
3727,3667.53,1.5148,34.6764,27.77,3.01,130.66,0.04,162.08,99.93
3728,3668.5,1.5145,34.6764,27.7701,3,130.51,0.04,162.05,99.92
3729,3669.48,1.5142,34.6763,27.7701,3.01,130.59,0.04,162.02,99.92
3730,3670.45,1.5143,34.6763,27.77,3.01,130.61,0.04,162.01,99.92
3731,3671.43,1.5138,34.6764,27.7701,3.01,130.59,0.04,162.02,99.92
3732,3672.41,1.5136,34.6764,27.7702,3,130.2,0.039,161.97,99.93
3733,3673.38,1.5135,34.6767,27.7704,3,130.52,0.04,162.04,99.93
3734,3674.36,1.5135,34.6765,27.7703,3.02,131.07,0.04,162,99.92
3735,3675.33,1.5132,34.6767,27.7705,3.01,130.8,0.04,162,99.92
3736,3676.31,1.5129,34.6766,27.7704,3.01,130.71,0.04,162,99.92
3737,3677.28,1.5124,34.6766,27.7705,3.01,130.92,0.04,162.04,99.93
3738,3678.26,1.5121,34.6767,27.7705,3.01,130.91,0.04,161.98,99.92
3739,3679.24,1.5131,34.6765,27.7704,3.01,130.92,0.039,162.04,99.92
3740,3680.21,1.512,34.6768,27.7706,3.01,130.92,0.04,162.05,99.92
3741,3681.19,1.5115,34.6771,27.7709,3.02,131.03,0.04,161.98,99.93
3742,3682.16,1.5115,34.6768,27.7707,3.01,130.99,0.04,161.99,99.93
3743,3683.14,1.5111,34.6769,27.7708,3.01,130.8,0.04,162.06,99.92
3744,3684.11,1.5109,34.677,27.7709,3.01,130.7,0.04,161.97,99.93
3745,3685.09,1.5108,34.677,27.7709,3.02,131.02,0.04,161.95,99.92
3746,3686.06,1.5108,34.677,27.771,3.02,131.19,0.04,162.04,99.93
3747,3687.04,1.5107,34.677,27.771,3.02,131.06,0.04,162.03,99.92
3748,3688.02,1.5118,34.6769,27.7708,3.02,131.16,0.04,162.04,99.92
3749,3688.99,1.5109,34.677,27.7709,3.02,131.04,0.04,161.99,99.92
3750,3689.97,1.5106,34.6772,27.7712,3.02,131.03,0.04,161.97,99.93
3751,3690.94,1.5107,34.6771,27.771,3.02,131.15,0.04,162.04,99.92
3752,3691.92,1.5107,34.6771,27.7711,3.02,131.14,0.04,162,99.93
3753,3692.89,1.5105,34.6772,27.7712,3.02,131.19,0.04,161.99,99.92
3754,3693.87,1.51,34.6772,27.7713,3.02,131.19,0.04,162.03,99.93
3755,3694.84,1.5099,34.6772,27.7712,3.02,131.27,0.04,162,99.92
3756,3695.82,1.5101,34.6771,27.7712,3.02,131.23,0.04,161.98,99.93
3757,3696.8,1.51,34.6773,27.7713,3.02,131.19,0.04,161.97,99.93
3758,3697.77,1.5102,34.6773,27.7713,3.02,131.21,0.04,162.05,99.92
3759,3698.75,1.5101,34.6773,27.7713,3.02,131.26,0.04,162.02,99.92
3760,3699.72,1.51,34.6772,27.7713,3.03,131.45,0.04,161.9,99.93
3761,3700.7,1.5098,34.6773,27.7714,3.02,131.43,0.04,161.92,99.92
