Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
1816,1794.66,2.3219,34.5763,27.6165,1.29,56.2,0.04,160.16,99.99
1817,1795.65,2.3218,34.5762,27.6164,1.3,56.4,0.04,160.14,99.99
1818,1796.63,2.321,34.5766,27.6168,1.29,56.22,0.04,160.16,99.99
1819,1797.62,2.3207,34.5767,27.6169,1.3,56.3,0.04,160.11,99.99
1820,1798.6,2.3206,34.5767,27.6169,1.29,56.12,0.04,160.25,99.98
1821,1799.58,2.3204,34.5768,27.617,1.3,56.47,0.04,160.19,99.99
1822,1800.57,2.3205,34.5767,27.617,1.3,56.57,0.04,160.15,99.99
1823,1801.55,2.3205,34.5768,27.617,1.29,56.17,0.04,160.17,99.98
1824,1802.54,2.3206,34.5768,27.617,1.29,56.15,0.04,160.16,99.99
1825,1803.52,2.321,34.5766,27.6168,1.29,56.28,0.04,160.14,99.99
1826,1804.5,2.3208,34.5768,27.617,1.3,56.44,0.04,160.1,99.99
1827,1805.49,2.3188,34.5771,27.6174,1.3,56.49,0.04,160.01,99.99
1828,1806.47,2.3178,34.5772,27.6176,1.31,57.08,0.04,160.15,99.98
1829,1807.46,2.3166,34.5774,27.6179,1.3,56.69,0.04,160.06,99.98
1830,1808.44,2.3135,34.5775,27.6182,1.31,56.74,0.04,160.07,99.98
1831,1809.42,2.3117,34.5777,27.6185,1.31,57.1,0.04,160.11,99.99
1832,1810.41,2.3114,34.578,27.6187,1.32,57.33,0.04,160.05,99.98
1833,1811.39,2.3106,34.5785,27.6193,1.33,57.78,0.04,160.1,99.98
1834,1812.37,2.309,34.5787,27.6195,1.33,57.99,0.04,159.99,99.98
1835,1813.36,2.301,34.58,27.6212,1.34,58.35,0.04,160.05,99.99
1836,1814.34,2.2979,34.5796,27.6212,1.36,58.95,0.04,160.04,99.99
1837,1815.33,2.2894,34.5808,27.6228,1.35,58.74,0.04,160.03,99.98
1838,1816.31,2.2826,34.5812,27.6236,1.35,58.66,0.04,160.06,99.98
1839,1817.29,2.2766,34.5813,27.6242,1.36,58.91,0.04,160.08,99.98
1840,1818.28,2.2773,34.5811,27.624,1.37,59.36,0.04,160.05,99.98
1841,1819.26,2.2704,34.5824,27.6256,1.37,59.38,0.04,160.01,99.98
1842,1820.25,2.2681,34.5824,27.6258,1.37,59.46,0.04,159.99,99.98
1843,1821.23,2.2655,34.5828,27.6264,1.38,59.87,0.04,159.97,99.98
1844,1822.21,2.2637,34.5828,27.6265,1.37,59.76,0.04,159.97,99.98
1845,1823.2,2.2627,34.5827,27.6265,1.37,59.46,0.04,160,99.98
1846,1824.18,2.2618,34.5827,27.6266,1.37,59.35,0.04,159.97,99.98
1847,1825.17,2.2619,34.5826,27.6265,1.37,59.45,0.04,159.99,99.98
1848,1826.15,2.2552,34.5819,27.6265,1.37,59.45,0.04,160.01,99.98
1849,1827.13,2.2456,34.5826,27.6278,1.37,59.36,0.04,159.99,99.98
1850,1828.12,2.2371,34.5831,27.6289,1.36,59.3,0.04,159.98,99.98
1851,1829.1,2.2333,34.5831,27.6292,1.37,59.37,0.04,160.01,99.98
1852,1830.09,2.2323,34.5831,27.6293,1.37,59.35,0.04,160.01,99.98
1853,1831.07,2.2324,34.5831,27.6293,1.36,59.14,0.04,159.99,99.98
1854,1832.05,2.2325,34.5832,27.6294,1.36,59.14,0.04,159.95,99.98
1855,1833.04,2.2313,34.5832,27.6295,1.36,59.18,0.04,159.94,99.98
1856,1834.02,2.2294,34.583,27.6295,1.36,58.99,0.04,159.96,99.98
1857,1835,2.223,34.583,27.63,1.37,59.36,0.051,159.97,99.98
1858,1835.99,2.2177,34.5832,27.6305,1.36,59.11,0.046,159.97,99.98
1859,1836.97,2.2158,34.5834,27.6308,1.37,59.37,0.041,159.98,99.98
1860,1837.96,2.2153,34.5835,27.631,1.37,59.51,0.04,159.96,99.98
1861,1838.94,2.2142,34.5836,27.6312,1.37,59.46,0.04,159.93,99.98
1862,1839.92,2.2108,34.5836,27.6315,1.37,59.48,0.04,159.98,99.98
1863,1840.91,2.2094,34.5836,27.6316,1.37,59.41,0.04,159.92,99.98
1864,1841.89,2.2073,34.5838,27.6319,1.38,59.8,0.04,159.98,99.98
1865,1842.88,2.203,34.5846,27.6329,1.38,60.12,0.04,159.94,99.98
1866,1843.86,2.2021,34.5851,27.6334,1.38,60.18,0.04,159.94,99.98
1867,1844.84,2.2019,34.5853,27.6336,1.39,60.31,0.04,159.94,99.98
1868,1845.83,2.2016,34.5855,27.6337,1.39,60.42,0.04,159.93,99.98
1869,1846.81,2.2016,34.5854,27.6337,1.4,60.74,0.04,159.94,99.98
1870,1847.79,2.2004,34.5862,27.6344,1.4,60.99,0.04,159.92,99.98
1871,1848.78,2.2003,34.5863,27.6345,1.41,61.38,0.04,159.96,99.98
1872,1849.76,2.1996,34.5866,27.6348,1.41,61.21,0.04,159.92,99.98
1873,1850.75,2.1977,34.587,27.6353,1.4,61.02,0.04,159.95,99.98
1874,1851.73,2.197,34.5872,27.6355,1.42,61.57,0.04,159.97,99.98
1875,1852.71,2.1948,34.5873,27.6358,1.42,61.75,0.04,159.91,99.98
1876,1853.7,2.1934,34.5876,27.6361,1.42,61.51,0.04,159.94,99.98
1877,1854.68,2.1936,34.5874,27.636,1.41,61.45,0.04,159.96,99.98
1878,1855.66,2.1938,34.5875,27.636,1.42,61.73,0.04,159.93,99.98
1879,1856.65,2.1937,34.5876,27.6362,1.42,61.82,0.04,159.91,99.98
1880,1857.63,2.1928,34.5876,27.6362,1.42,61.51,0.04,159.91,99.98
1881,1858.62,2.1918,34.5876,27.6363,1.42,61.66,0.04,159.9,99.98
1882,1859.6,2.1911,34.5876,27.6364,1.42,61.72,0.04,159.86,99.98
1883,1860.58,2.1916,34.5876,27.6363,1.42,61.51,0.04,159.88,99.98
1884,1861.57,2.1915,34.5877,27.6364,1.42,61.61,0.04,159.87,99.98
1885,1862.55,2.191,34.5876,27.6364,1.42,61.6,0.04,159.9,99.98
1886,1863.53,2.1912,34.5875,27.6363,1.42,61.51,0.04,159.85,99.98
1887,1864.52,2.1918,34.5877,27.6364,1.42,61.6,0.04,159.81,99.98
1888,1865.5,2.1919,34.5879,27.6365,1.42,61.58,0.04,159.88,99.98
1889,1866.49,2.192,34.5878,27.6365,1.42,61.85,0.04,159.84,99.98
1890,1867.47,2.1918,34.5879,27.6366,1.42,61.86,0.04,159.83,99.98
1891,1868.45,2.1918,34.588,27.6367,1.42,61.81,0.04,159.82,99.98
1892,1869.44,2.1915,34.5879,27.6367,1.42,61.64,0.04,159.86,99.98
1893,1870.42,2.1916,34.588,27.6367,1.41,61.28,0.04,159.82,99.98
1894,1871.4,2.1916,34.5879,27.6367,1.42,61.76,0.04,159.82,99.98
1895,1872.39,2.1917,34.5879,27.6366,1.42,61.73,0.04,159.83,99.98
1896,1873.37,2.1921,34.5878,27.6365,1.42,61.82,0.04,159.79,99.98
1897,1874.35,2.1916,34.588,27.6368,1.43,61.98,0.04,159.76,99.98
1898,1875.34,2.1915,34.5881,27.6368,1.42,61.71,0.04,159.74,99.98
1899,1876.32,2.1915,34.5881,27.6368,1.42,61.79,0.04,159.76,99.98
1900,1877.31,2.1912,34.5883,27.637,1.42,61.82,0.04,159.85,99.98
1901,1878.29,2.1911,34.5882,27.6369,1.43,61.99,0.04,159.75,99.98
1902,1879.27,2.1902,34.5884,27.6372,1.43,62.17,0.04,159.7,99.98
1903,1880.26,2.19,34.5883,27.6372,1.43,62.12,0.04,159.77,99.98
1904,1881.24,2.1899,34.5884,27.6372,1.43,62.16,0.04,159.79,99.98
1905,1882.22,2.1894,34.5886,27.6374,1.43,62.12,0.04,159.74,99.98
1906,1883.21,2.1894,34.5885,27.6374,1.43,62.27,0.04,159.7,99.98
1907,1884.19,2.1894,34.5885,27.6374,1.43,62.22,0.04,159.74,99.98
1908,1885.17,2.1894,34.5885,27.6374,1.43,62.04,0.04,159.77,99.98
1909,1886.16,2.1895,34.5885,27.6374,1.43,62.2,0.04,159.76,99.98
1910,1887.14,2.1892,34.5886,27.6375,1.43,62.19,0.04,159.7,99.98
1911,1888.13,2.1893,34.5888,27.6376,1.43,62.3,0.04,159.73,99.98
1912,1889.11,2.1892,34.5887,27.6376,1.43,62.36,0.04,159.73,99.98
1913,1890.09,2.1884,34.5889,27.6378,1.44,62.5,0.04,159.7,99.98
1914,1891.08,2.1877,34.5889,27.6379,1.44,62.72,0.04,159.69,99.98
1915,1892.06,2.1848,34.5893,27.6384,1.44,62.72,0.04,159.71,99.98
1916,1893.04,2.1818,34.5897,27.639,1.45,63.06,0.04,159.75,99.98
1917,1894.03,2.1804,34.59,27.6394,1.45,63.17,0.04,159.73,99.98
1918,1895.01,2.1782,34.5901,27.6396,1.45,63.1,0.04,159.72,99.98
1919,1895.99,2.1772,34.5903,27.6398,1.46,63.38,0.04,159.71,99.98
1920,1896.98,2.176,34.5903,27.6399,1.46,63.64,0.04,159.7,99.98
1921,1897.96,2.1717,34.5908,27.6407,1.48,64.2,0.04,159.7,99.98
1922,1898.94,2.1589,34.592,27.6426,1.49,64.82,0.04,159.73,99.98
1923,1899.93,2.1565,34.5926,27.6434,1.48,64.48,0.04,159.67,99.98
1924,1900.91,2.1561,34.5926,27.6434,1.49,64.64,0.04,159.71,99.98
1925,1901.9,2.1558,34.5926,27.6435,1.49,64.67,0.04,159.66,99.98
1926,1902.88,2.1553,34.5926,27.6435,1.49,64.83,0.04,159.71,99.98
1927,1903.86,2.1545,34.5928,27.6437,1.49,64.77,0.041,159.66,99.98
1928,1904.85,2.154,34.5929,27.6438,1.48,64.52,0.04,159.65,99.98
1929,1905.83,2.1534,34.593,27.644,1.48,64.43,0.04,159.67,99.98
1930,1906.81,2.1519,34.593,27.644,1.48,64.42,0.04,159.71,99.98
1931,1907.8,2.1508,34.5932,27.6443,1.49,64.69,0.04,159.7,99.98
1932,1908.78,2.1498,34.5932,27.6444,1.49,64.83,0.04,159.68,99.98
1933,1909.76,2.1466,34.5935,27.6449,1.49,64.89,0.04,159.68,99.98
1934,1910.75,2.1464,34.5937,27.6451,1.5,64.98,0.04,159.69,99.98
1935,1911.73,2.1463,34.5935,27.645,1.49,64.81,0.04,159.63,99.98
1936,1912.71,2.1457,34.5935,27.645,1.49,64.77,0.04,159.62,99.98
1937,1913.7,2.1453,34.5935,27.645,1.49,64.91,0.041,159.65,99.98
1938,1914.68,2.1444,34.5937,27.6452,1.49,64.95,0.04,159.67,99.98
1939,1915.66,2.1434,34.5938,27.6454,1.5,65.07,0.04,159.63,99.98
1940,1916.65,2.1429,34.5939,27.6456,1.5,65.21,0.04,159.64,99.98
1941,1917.63,2.1425,34.5939,27.6456,1.5,64.99,0.04,159.61,99.98
1942,1918.61,2.1421,34.594,27.6458,1.5,65.03,0.04,159.66,99.98
1943,1919.6,2.142,34.594,27.6458,1.5,65.25,0.04,159.67,99.98
1944,1920.58,2.1415,34.5941,27.6459,1.5,65.24,0.04,159.59,99.98
1945,1921.57,2.1387,34.5942,27.6462,1.51,65.48,0.04,159.65,99.98
1946,1922.55,2.1345,34.5948,27.647,1.51,65.7,0.04,159.6,99.98
1947,1923.53,2.1334,34.5949,27.6471,1.52,65.96,0.041,159.61,99.98
1948,1924.52,2.1322,34.595,27.6474,1.52,65.98,0.04,159.64,99.98
1949,1925.5,2.1303,34.5951,27.6476,1.51,65.7,0.04,159.63,99.98
1950,1926.48,2.1286,34.5952,27.6478,1.51,65.62,0.04,159.64,99.98
1951,1927.47,2.1274,34.5954,27.648,1.51,65.8,0.04,159.64,99.98
1952,1928.45,2.1258,34.5954,27.6482,1.52,65.88,0.04,159.6,99.98
1953,1929.43,2.1238,34.5957,27.6486,1.52,66.16,0.04,159.64,99.98
1954,1930.42,2.1208,34.5959,27.649,1.53,66.49,0.04,159.57,99.98
1955,1931.4,2.1177,34.5964,27.6496,1.54,67.08,0.04,159.6,99.98
1956,1932.38,2.1165,34.5966,27.6499,1.55,67.2,0.04,159.51,99.98
1957,1933.37,2.1107,34.5965,27.6503,1.53,66.62,0.04,159.64,99.98
1958,1934.35,2.1044,34.5978,27.6518,1.55,67.24,0.04,159.6,99.98
1959,1935.33,2.1057,34.5976,27.6516,1.55,67.35,0.04,159.59,99.98
1960,1936.32,2.1041,34.5976,27.6517,1.54,66.98,0.04,159.6,99.98
1961,1937.3,2.1076,34.5974,27.6512,1.54,67.02,0.04,159.57,99.98
1962,1938.28,2.1056,34.5972,27.6513,1.54,67.14,0.04,159.58,99.98
1963,1939.27,2.0994,34.5982,27.6525,1.56,67.78,0.04,159.47,99.98
1964,1940.25,2.0986,34.5982,27.6526,1.57,68.02,0.04,159.52,99.98
1965,1941.23,2.0956,34.5986,27.6532,1.55,67.47,0.04,159.55,99.98
1966,1942.22,2.0952,34.5987,27.6533,1.55,67.57,0.04,159.53,99.98
1967,1943.2,2.0953,34.5986,27.6532,1.56,67.79,0.04,159.56,99.98
1968,1944.18,2.0955,34.5986,27.6532,1.56,67.62,0.04,159.61,99.98
1969,1945.17,2.0956,34.5986,27.6532,1.56,67.66,0.04,159.52,99.98
1970,1946.15,2.0944,34.5989,27.6535,1.56,67.74,0.04,159.49,99.98
1971,1947.13,2.0935,34.599,27.6537,1.56,67.74,0.04,159.51,99.98
1972,1948.12,2.0936,34.599,27.6537,1.57,68.05,0.04,159.52,99.97
1973,1949.1,2.0922,34.599,27.6538,1.58,68.48,0.04,159.49,99.98
1974,1950.08,2.0835,34.6001,27.6554,1.58,68.6,0.04,159.51,99.97
1975,1951.07,2.081,34.6004,27.6558,1.58,68.86,0.04,159.49,99.97
1976,1952.05,2.0778,34.6007,27.6563,1.6,69.44,0.04,159.5,99.98
1977,1953.03,2.0744,34.6011,27.6569,1.59,69.29,0.04,159.43,99.98
1978,1954.02,2.0741,34.601,27.6568,1.59,68.98,0.04,159.49,99.97
1979,1955,2.0735,34.601,27.6569,1.59,69.03,0.04,159.48,99.98
1980,1955.98,2.0735,34.6011,27.657,1.59,69.05,0.04,159.5,99.97
1981,1956.97,2.0735,34.601,27.6569,1.59,69.18,0.04,159.42,99.97
1982,1957.95,2.0721,34.6012,27.6572,1.59,69.31,0.04,159.46,99.97
1983,1958.93,2.0718,34.6013,27.6573,1.59,69.13,0.04,159.55,99.97
1984,1959.92,2.0715,34.6014,27.6574,1.6,69.35,0.04,159.49,99.97
1985,1960.9,2.0707,34.6016,27.6577,1.6,69.55,0.04,159.52,99.97
1986,1961.88,2.0705,34.6016,27.6576,1.6,69.39,0.04,159.42,99.97
1987,1962.87,2.0706,34.6016,27.6577,1.59,69.16,0.042,159.48,99.97
1988,1963.85,2.0703,34.6016,27.6577,1.6,69.36,0.041,159.47,99.97
1989,1964.83,2.069,34.6017,27.6579,1.6,69.35,0.04,159.45,99.97
1990,1965.82,2.0677,34.6018,27.658,1.6,69.47,0.04,159.53,99.97
1991,1966.8,2.0666,34.602,27.6583,1.6,69.37,0.04,159.46,99.97
1992,1967.78,2.0673,34.6018,27.6581,1.6,69.4,0.04,159.46,99.97
1993,1968.77,2.0652,34.602,27.6584,1.6,69.54,0.04,159.52,99.96
1994,1969.75,2.0625,34.6023,27.6589,1.61,69.95,0.04,159.48,99.96
1995,1970.73,2.0602,34.6025,27.6592,1.61,70.18,0.04,159.42,99.97
1996,1971.71,2.0557,34.6031,27.6601,1.62,70.44,0.04,159.44,99.96
1997,1972.7,2.0544,34.6034,27.6604,1.62,70.47,0.04,159.46,99.97
1998,1973.68,2.0544,34.6034,27.6604,1.62,70.34,0.04,159.48,99.97
1999,1974.66,2.0542,34.6035,27.6605,1.62,70.2,0.04,159.44,99.97
2000,1975.65,2.0541,34.6036,27.6606,1.62,70.5,0.04,159.45,99.97
2001,1976.63,2.0547,34.6035,27.6605,1.63,70.88,0.04,159.47,99.97
2002,1977.61,2.0536,34.6038,27.6608,1.63,70.74,0.04,159.44,99.97
2003,1978.6,2.0514,34.6041,27.6613,1.63,71.02,0.04,159.48,99.97
2004,1979.58,2.0504,34.6044,27.6616,1.63,70.77,0.04,159.39,99.96
2005,1980.56,2.0503,34.6046,27.6617,1.63,71.04,0.04,159.42,99.97
2006,1981.55,2.0499,34.6044,27.6616,1.63,70.95,0.04,159.38,99.97
2007,1982.53,2.0501,34.6044,27.6616,1.63,70.93,0.04,159.44,99.97
2008,1983.51,2.0496,34.6045,27.6617,1.64,71.18,0.04,159.41,99.96
2009,1984.5,2.049,34.6048,27.662,1.63,71.04,0.04,159.43,99.96
2010,1985.48,2.0489,34.6048,27.662,1.64,71.19,0.04,159.44,99.97
2011,1986.46,2.0487,34.6046,27.6619,1.64,71.13,0.04,159.4,99.96
2012,1987.45,2.0479,34.6046,27.662,1.63,71.04,0.04,159.46,99.96
2013,1988.43,2.0474,34.6047,27.6621,1.63,70.94,0.04,159.45,99.96
2014,1989.41,2.0472,34.6047,27.6621,1.64,71.21,0.04,159.41,99.96
2015,1990.39,2.0472,34.6047,27.6622,1.64,71.32,0.04,159.39,99.96
2016,1991.38,2.0475,34.6051,27.6625,1.64,71.42,0.04,159.43,99.96
2017,1992.36,2.0477,34.6052,27.6625,1.64,71.33,0.04,159.41,99.96
2018,1993.34,2.0476,34.6052,27.6625,1.64,71.34,0.04,159.4,99.96
2019,1994.33,2.045,34.6056,27.663,1.65,71.68,0.04,159.37,99.96
2020,1995.31,2.043,34.6056,27.6632,1.65,71.79,0.04,159.37,99.96
2021,1996.29,2.0416,34.6058,27.6635,1.66,72.02,0.04,159.36,99.96
2022,1997.28,2.0402,34.6061,27.6638,1.67,72.42,0.04,159.34,99.96
2023,1998.26,2.0392,34.6062,27.664,1.66,72.09,0.04,159.35,99.96
2024,1999.24,2.0385,34.6064,27.6642,1.66,72.09,0.04,159.38,99.96
2025,2000.23,2.0375,34.6064,27.6643,1.67,72.59,0.04,159.27,99.96
2026,2001.21,2.0368,34.6067,27.6646,1.67,72.53,0.04,159.36,99.96
2027,2002.19,2.0362,34.6069,27.6648,1.67,72.47,0.04,159.38,99.96
2028,2003.17,2.0359,34.6069,27.6649,1.67,72.61,0.04,159.35,99.96
2029,2004.16,2.0357,34.6072,27.6651,1.67,72.73,0.04,159.36,99.96
2030,2005.14,2.0356,34.6072,27.6651,1.68,72.9,0.04,159.25,99.96
2031,2006.12,2.0355,34.6072,27.6651,1.68,73.04,0.04,159.31,99.97
2032,2007.11,2.035,34.6074,27.6654,1.68,73.16,0.04,159.27,99.96
2033,2008.09,2.0349,34.6075,27.6655,1.68,73.06,0.04,159.34,99.96
2034,2009.07,2.0347,34.6075,27.6654,1.67,72.64,0.04,159.25,99.97
2035,2010.06,2.0343,34.6077,27.6657,1.68,72.88,0.04,159.28,99.96
2036,2011.04,2.0343,34.6077,27.6657,1.68,72.96,0.04,159.3,99.96
2037,2012.02,2.0344,34.6076,27.6656,1.68,72.99,0.04,159.27,99.96
2038,2013.01,2.0344,34.6077,27.6657,1.68,73.21,0.04,159.3,99.96
2039,2013.99,2.0341,34.6078,27.6657,1.68,73.2,0.04,159.26,99.96
2040,2014.97,2.0332,34.608,27.666,1.69,73.24,0.04,159.33,99.96
2041,2015.95,2.0323,34.6081,27.6662,1.69,73.45,0.04,159.29,99.96
2042,2016.94,2.0308,34.6085,27.6666,1.69,73.33,0.04,159.29,99.96
2043,2017.92,2.0309,34.6083,27.6664,1.69,73.38,0.04,159.3,99.96
2044,2018.9,2.0316,34.6082,27.6663,1.69,73.53,0.04,159.31,99.96
2045,2019.89,2.0314,34.6082,27.6663,1.69,73.46,0.04,159.25,99.95
2046,2020.87,2.0304,34.6085,27.6667,1.69,73.6,0.04,159.22,99.96
2047,2021.85,2.0298,34.6086,27.6668,1.7,73.79,0.04,159.29,99.96
2048,2022.84,2.0291,34.6086,27.6668,1.7,73.75,0.04,159.27,99.95
2049,2023.82,2.0263,34.6088,27.6673,1.71,74.47,0.04,159.26,99.96
2050,2024.8,2.0207,34.6097,27.6684,1.71,74.5,0.04,159.23,99.95
2051,2025.78,2.0194,34.6098,27.6686,1.71,74.17,0.04,159.25,99.96
2052,2026.77,2.0191,34.6099,27.6687,1.71,74.49,0.04,159.25,99.96
2053,2027.75,2.019,34.61,27.6688,1.72,74.84,0.04,159.25,99.95
2054,2028.73,2.0169,34.6105,27.6693,1.71,74.36,0.04,159.25,99.95
2055,2029.72,2.0173,34.6103,27.6692,1.71,74.43,0.04,159.19,99.96
2056,2030.7,2.0173,34.6104,27.6692,1.72,74.76,0.041,159.22,99.95
2057,2031.68,2.0174,34.6102,27.6691,1.72,74.62,0.041,159.28,99.95
2058,2032.66,2.0174,34.6103,27.6692,1.72,74.55,0.04,159.26,99.95
2059,2033.65,2.0166,34.6103,27.6693,1.72,74.67,0.04,159.27,99.95
2060,2034.63,2.0167,34.6104,27.6693,1.72,74.82,0.04,159.23,99.95
2061,2035.61,2.0163,34.6105,27.6695,1.72,74.9,0.04,159.25,99.96
2062,2036.6,2.0162,34.6105,27.6694,1.72,74.77,0.04,159.22,99.95
2063,2037.58,2.0153,34.6106,27.6696,1.72,74.93,0.04,159.22,99.95
2064,2038.56,2.0127,34.611,27.6701,1.73,74.99,0.04,159.26,99.95
2065,2039.55,2.0126,34.6111,27.6702,1.73,75.14,0.04,159.21,99.95
2066,2040.53,2.0128,34.6111,27.6702,1.73,75.25,0.04,159.21,99.95
2067,2041.51,2.0126,34.6111,27.6703,1.73,75.17,0.04,159.17,99.95
2068,2042.49,2.0123,34.6112,27.6704,1.73,75.23,0.04,159.16,99.95
2069,2043.48,2.0123,34.6113,27.6704,1.73,75.22,0.04,159.17,99.95
2070,2044.46,2.0124,34.6113,27.6705,1.73,75.08,0.04,159.16,99.95
2071,2045.44,2.0123,34.6114,27.6705,1.73,75.01,0.04,159.18,99.95
2072,2046.43,2.0126,34.6114,27.6705,1.73,75.34,0.04,159.2,99.95
2073,2047.41,2.0124,34.6114,27.6705,1.73,75.17,0.04,159.14,99.95
2074,2048.39,2.0124,34.6115,27.6706,1.73,75.12,0.04,159.21,99.95
2075,2049.37,2.0122,34.6114,27.6706,1.73,75.19,0.04,159.17,99.95
2076,2050.36,2.0125,34.6113,27.6705,1.73,75.28,0.04,159.14,99.95
2077,2051.34,2.0125,34.6114,27.6706,1.74,75.53,0.04,159.16,99.95
2078,2052.32,2.0126,34.6115,27.6706,1.74,75.74,0.039,159.18,99.95
2079,2053.31,2.0126,34.6115,27.6707,1.73,75.2,0.039,159.17,99.95
2080,2054.29,2.0128,34.6114,27.6705,1.73,75.16,0.04,159.14,99.95
2081,2055.27,2.0119,34.6115,27.6707,1.74,75.66,0.04,159.14,99.95
2082,2056.25,2.011,34.6116,27.6709,1.74,75.77,0.04,159.14,99.95
2083,2057.24,2.009,34.6118,27.6712,1.74,75.61,0.04,159.12,99.95
2084,2058.22,2.008,34.612,27.6714,1.74,75.52,0.04,159.16,99.95
2085,2059.2,2.0076,34.6118,27.6713,1.74,75.77,0.04,159.14,99.95
2086,2060.19,2.0075,34.6119,27.6714,1.75,75.97,0.04,159.1,99.95
2087,2061.17,2.0072,34.6121,27.6716,1.75,75.95,0.04,159.07,99.95
2088,2062.15,2.0067,34.6121,27.6717,1.75,75.9,0.04,159.08,99.96
2089,2063.13,2.0059,34.6121,27.6717,1.74,75.82,0.04,159.08,99.95
2090,2064.12,2.005,34.6122,27.6719,1.74,75.83,0.04,159.13,99.95
2091,2065.1,2.0045,34.6123,27.672,1.75,75.95,0.04,159.1,99.95
2092,2066.08,2.0046,34.6123,27.672,1.75,75.88,0.04,159.16,99.95
2093,2067.06,2.0049,34.6122,27.6719,1.75,75.84,0.04,159.08,99.95
2094,2068.05,2.0056,34.6122,27.6718,1.75,75.85,0.04,159.11,99.95
2095,2069.03,2.0049,34.6124,27.6721,1.75,75.94,0.04,159.07,99.95
2096,2070.01,2.0046,34.6124,27.6721,1.75,76.01,0.04,158.98,99.96
2097,2071,2.0039,34.6126,27.6723,1.75,75.91,0.04,159.07,99.95
2098,2071.98,2.0042,34.6125,27.6722,1.75,75.95,0.04,159.1,99.95
2099,2072.96,2.0044,34.6124,27.6721,1.75,75.88,0.04,159.07,99.95
2100,2073.94,2.0044,34.6124,27.6722,1.75,75.95,0.04,159.03,99.95
2101,2074.93,2.0045,34.6125,27.6722,1.75,75.96,0.04,159.06,99.95
2102,2075.91,2.0046,34.6124,27.6721,1.75,75.97,0.04,159.07,99.95
2103,2076.89,2.0054,34.6122,27.6719,1.75,75.98,0.04,159.06,99.95
2104,2077.87,2.0044,34.6125,27.6722,1.75,75.99,0.04,159.06,99.95
2105,2078.86,2.0039,34.6127,27.6725,1.75,76.09,0.04,159.08,99.95
2106,2079.84,2.0029,34.6126,27.6724,1.75,76.04,0.04,159.05,99.95
2107,2080.82,2.0009,34.6129,27.6728,1.75,76.12,0.04,159.04,99.95
2108,2081.81,2,34.613,27.673,1.76,76.3,0.04,158.99,99.95
2109,2082.79,1.9997,34.613,27.673,1.76,76.28,0.04,159.04,99.95
2110,2083.77,1.9987,34.6131,27.6732,1.76,76.49,0.04,159,99.95
2111,2084.75,1.994,34.6136,27.6739,1.77,76.93,0.04,159.05,99.95
2112,2085.74,1.9928,34.6136,27.6741,1.78,77.26,0.04,158.94,99.95
2113,2086.72,1.9906,34.6138,27.6744,1.77,77.06,0.04,159.05,99.95
2114,2087.7,1.9892,34.6141,27.6748,1.77,76.96,0.04,158.99,99.95
2115,2088.68,1.9884,34.614,27.6747,1.77,76.81,0.04,159.07,99.95
2116,2089.67,1.9879,34.6142,27.6749,1.77,76.89,0.04,159.02,99.95
2117,2090.65,1.9876,34.6141,27.6749,1.77,76.98,0.04,159.03,99.95
2118,2091.63,1.9878,34.614,27.6748,1.77,77.09,0.04,159,99.96
2119,2092.62,1.9877,34.6143,27.675,1.77,76.96,0.04,159.04,99.95
2120,2093.6,1.9869,34.6144,27.6752,1.77,76.81,0.04,159.01,99.95
2121,2094.58,1.9866,34.6144,27.6752,1.78,77.32,0.04,158.96,99.95
2122,2095.56,1.9864,34.6144,27.6752,1.77,77.07,0.04,159.02,99.95
2123,2096.55,1.9869,34.6143,27.6751,1.77,77.05,0.04,159,99.95
2124,2097.53,1.9869,34.6143,27.6751,1.78,77.22,0.04,159.01,99.95
2125,2098.51,1.9859,34.6145,27.6754,1.78,77.23,0.04,158.99,99.95
2126,2099.49,1.9852,34.6146,27.6755,1.78,77.3,0.04,159.01,99.95
2127,2100.48,1.9846,34.6146,27.6756,1.78,77.43,0.04,159,99.95
2128,2101.46,1.9837,34.6147,27.6758,1.79,77.66,0.04,158.99,99.95
2129,2102.44,1.983,34.6149,27.676,1.79,77.62,0.04,158.99,99.95
2130,2103.42,1.9826,34.6148,27.6759,1.78,77.51,0.04,158.93,99.95
2131,2104.41,1.9821,34.6151,27.6762,1.79,77.74,0.04,159,99.95
2132,2105.39,1.9821,34.6151,27.6762,1.78,77.43,0.04,158.93,99.95
2133,2106.37,1.982,34.615,27.6762,1.78,77.47,0.04,158.98,99.95
2134,2107.35,1.9813,34.6152,27.6763,1.79,77.84,0.04,158.98,99.95
2135,2108.34,1.9798,34.6154,27.6767,1.79,77.8,0.04,158.93,99.95
2136,2109.32,1.9793,34.6154,27.6767,1.79,77.91,0.04,158.97,99.95
2137,2110.3,1.9766,34.6157,27.6771,1.8,78.29,0.04,159.02,99.95
2138,2111.28,1.9732,34.6163,27.6779,1.81,78.85,0.04,159.01,99.95
2139,2112.27,1.9687,34.6166,27.6784,1.82,78.89,0.04,158.96,99.95
2140,2113.25,1.9645,34.617,27.6791,1.82,79.09,0.04,158.97,99.95
2141,2114.23,1.9638,34.6173,27.6794,1.82,79.3,0.04,158.93,99.95
